date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-01-28;01:00;USDT;0,83550992;0,999115;0,72571717;3,66924984;1441,5031397;1,43303064;122,12182645;0,37566724;0,999115;5,20588871;1,36009525;0,76904879;861,34703265;6,9399527;20,30701237;6,24127158;2,68741953;7,80128974;318,46790625;16728,182445;3,09405933;91,6588101;152,91455075;1433,50022855;0,30501982;309,72565;2095,4838541;17,19776649;3,92672177;1405,58495545;9,64475683;1,6611286;58,81090624;280,6114389;3,51508639;76,35536565;3,74668125;8,84596439;1,26228189;31,00353756;43,37058303;31,26330747;42,88601226;25999,969645;0,00917188;0,00018983;15,88772691
2026-01-29;01:00;USDT;0,83463918;0,998886;0,72375284;3,66840884;1443,70991352;1,42151467;122,18373552;0,37558114;0,998886;5,18931266;1,3528912;0,7670046;860,15072346;6,93546528;20,30135906;6,2316502;2,68690345;7,80139955;317,8954695;16731,3405;3,08186298;91,7976234;152,98937976;1429,44582144;0,30488997;309,68462658;2096,7616026;17,1650568;3,92012811;1397,96093472;9,57032677;1,64926067;58,79243219;279,55822482;3,50918641;76,00523574;3,7458225;8,81946416;1,26169291;31,10031561;43,37762344;31,26912734;42,76730409;25970,037114;0,00880019;0,00018979;15,73135573
2026-01-30;01:00;USDT;0,83700235;0,998881;0,72576696;3,66839047;1445,70044892;1,42470397;122,27302321;0,37557926;0,998881;5,20616777;1,35178566;0,76790975;862,9332959;6,93852709;20,37018023;6,24949898;2,68758922;7,80525613;319,11251307;16755,229894;3,08744128;91,81714152;153,60792018;1436,67056468;0,30506825;309,78296453;2097,75997691;17,26366032;3,93389304;1397,35460852;9,56947976;1,64915253;58,84407971;279,75660167;3,52255385;75,78709923;3,74580375;8,82691162;1,26548234;31,31491935;43,42435371;31,37684997;42,77508106;25912,970902;0,00854043;0,00018979;15,8654267
2026-01-31;01:00;USDT;0,83741839;0,998996;0,72613023;3,66881281;1445,86689072;1,42546739;122,28710036;0,3756225;0,998996;5,20776615;1,35174149;0,768148;863,0326444;6,93952571;20,3795184;6,25201667;2,68769884;7,80665424;319,26913164;16759,156896;3,08859593;91,84769224;153,70552456;1437,7050934;0,30510337;309,81862948;2098,00148956;17,27134215;3,93544484;1395,43757264;9,56918288;1,6490427;58,84785737;279,83875952;3,52485749;75,78883154;3,746235;8,83012564;1,26602763;31,33450854;43,43834407;31,38146135;42,77900671;25915,954232;0,00854142;0,00018981;15,88143901
2026-02-01;01:00;USDT;0,83803123;0,999584;0,72659761;3,67097224;1446,71791488;1,42640637;122,35907744;0,37584358;0,999584;5,21083139;1,35273703;0,7686701;863,5406176;6,9435103;20,3915136;6,25699601;2,68828121;7,81124917;319,45705056;16769,021184;3,09041385;91,90175296;153,82598176;1438,5513136;0,30527295;310,00098592;2099,23635424;17,2815079;3,93776121;1395,4692432;9,57441539;1,65001331;58,88249469;279,91350752;3,52693219;75,81744682;3,74844;8,83672239;1,2667728;31,35295174;43,46391149;31,39493427;42,80418605;25923,211456;0,00854644;0,00018992;15,89078668
2026-02-02;01:00;USDT;0,84210123;0,999586;0,72975776;3,67097958;1448,36013056;1,43590529;122,28935124;0,37584434;0,999586;5,24462782;1,36073642;0,77372954;868,43032094;6,94342423;20,47651921;6,28899528;2,68808667;7,81316401;320,95706874;16790,046042;3,09941631;91,68202792;154,7359128;1448,7999484;0,30545349;309,7717014;2098,11102228;17,3725048;3,94066789;1394,79231682;9,64520523;1,65941272;58,84762699;279,8341007;3,54643117;76,1824474;3,7484475;8,89821461;1,27037385;31,53893747;43,46699721;31,53094078;42,8892365;25931,260012;0,01027574;0,00019992;16,03205998
2026-02-03;01:00;USDT;0,84553354;0,999425;0,73033981;3,67038831;1450,565445;1,43067689;122,27964875;0,3757838;0,999425;5,24218401;1,36521455;0,77731279;864,2027975;6,93361088;20,55717282;6,31406732;2,68615457;7,81470396;321,88480975;16778,3469;3,09082175;90,667836;155,470553;1448,486641;0,30575409;309,95167525;2098,14287375;17,32143444;3,93593554;1390,49000825;9,66683837;1,6583459;58,9221003;280,7784595;3,56674794;76,7638354;3,74784375;8,92536496;1,27016923;31,5178668;43,46199498;31,51686738;43,0712198;25946,072425;0,01192314;0,00020988;15,98330431
2026-02-04;01:00;USDT;0,84551179;0,998927;0,72943647;3,66855941;1446,40633892;1,42476958;122,11882575;0,37559655;0,998927;5,23447737;1,36403482;0,77591655;859,50675861;6,92875746;20,59188118;6,3151166;2,68381717;7,81190882;321,93419356;16773,982184;3,087084;90,27303299;156,12230083;1451,11128509;0,30565168;309,58745584;2096,23832023;17,26585384;3,92678204;1382,00551523;9,65103332;1,65592129;58,88075309;279,45981752;3,57226284;76,78452171;3,74597625;8,93130641;1,26973611;31,55710286;43,46531162;31,49916509;43,16563352;25917,161015;0,0115476;0,00019979;15,94896837
2026-02-05;01:00;USDT;0,84602681;0,998627;0,73253285;3,66745766;1445,85211568;1,42963441;122,11210956;0,37548375;0,998627;5,24179312;1,36532283;0,77616286;861,68527949;6,92927303;20,58869286;6,31601619;2,68261171;7,80846424;321,40809995;16808,889664;3,10503093;90,21596318;156,69456257;1458,82428041;0,30566974;309,55439746;2095,93832014;17,33965991;3,93488997;1374,00090303;9,68108959;1,66331313;58,74023877;279,48573849;3,57178919;76,64961539;3,74485125;8,97166497;1,27125217;31,68443746;43,47622507;31,56360359;43,09474956;25902,387126;0,01115466;0,00019973;16,07070459
2026-02-06;01:00;USDT;0,84690071;0,999399;0,7358275;3,67029283;1441,39320174;1,43483714;122,17652775;0,37577402;0,999399;5,24434625;1,36677807;0,77699275;862,62125286;6,9329308;20,56163503;6,32429681;2,68428577;7,81480048;320,85704895;16842,871347;3,12082326;90,40563354;156,92563098;1464,93904218;0,30590604;309,63379818;2096,79906594;17,33997241;3,94642677;1372,13485104;9,71425822;1,66879645;58,59676217;279,66182217;3,57435052;76,83679332;3,74774625;9,02087519;1,27273463;31,66096032;43,55680662;31,59699878;43,10208007;25904,42208;0,01268237;0,00020987;16,11900665
2026-02-07;01:00;USDT;0,84709715;0,999737;0,7359364;3,67153413;1441,88068562;1,43492252;122,21784825;0,37590111;0,999737;5,24611991;1,36704037;0,77723553;862,91299418;6,93247628;20,56159088;6,32643571;2,68509363;7,81764342;320,82560067;16847,567924;3,12337834;90,46620113;156,97870374;1465,46448145;0,3060095;309,73851734;2097,50821022;17,34483711;3,94766149;1372,82885103;9,71884327;1,66936084;58,60958162;280,46621798;3,57535943;76,92276399;3,74901375;9,02682532;1,27316507;31,65867158;43,57553662;31,60768499;43,1156576;25913,18304;0,01268666;0,00020994;16,11795986
2026-02-08;01:00;USDT;0,84717443;0,999781;0,73604877;3,67169572;1441,94414506;1,43498567;122,22322725;0,37591766;0,999781;5,2463508;1,36710054;0,77724975;862,95097234;6,93498091;20,56249583;6,32661417;2,68501185;7,81798749;320,83972071;16848,309412;3,1235158;90,47018269;156,98561262;1465,52897885;0,30603296;309,75214942;2097,60052486;17,34560048;3,94783523;1372,74930205;9,71947097;1,66943431;58,61216113;279,72872599;3,57551679;76,92115058;3,74917875;9,02822239;1,2732211;31,66006493;43,57845423;31,61007588;43,11755519;25912,323958;0,01268722;0,00020995;16,11866924
2026-02-09;01:00;USDT;0,84396407;0,999685;0,73443858;3,67134316;1431,3689767;1,42465109;122,15151015;0,37588156;0,999685;5,21305737;1,36297053;0,77327634;856,330171;6,92381831;20,44855667;6,29981493;2,68335448;7,81893626;318,499641;16825,698235;3,10552145;90,5914547;156,6706332;1463,3988841;0,30591361;310,1822618;2096,60935995;17,2437665;3,93735934;1369,93833345;9,6534582;1,66117656;58,49656778;279,58190395;3,55717914;77,09070877;3,74881875;8,98736809;1,26999982;31,33112759;43,57826852;31,53606301;43,06443043;25892,841185;0,01337579;0,00019994;15,99865883
2026-02-10;01:00;USDT;0,84028709;0,999711;0,73209836;3,67143865;1418,0900535;1,41589069;122,15468709;0,37589134;0,999711;5,20199619;1,35730762;0,76814794;854,97284142;6,91210183;20,38810613;6,27958468;2,68142484;7,82143895;317,39824539;16793,145378;3,08930693;90,58381371;155,59502004;1461,10761783;0,3057816;309,45054294;2096,62390053;17,22492056;3,92696478;1355,75807265;9,56453505;1,65502156;58,48709234;279,53918982;3,54357561;77,32364701;3,74891625;8,93441721;1,26633392;31,1819858;43,60939324;31,49889419;43,03755855;25837,530795;0,01238642;0,00019994;15,93079467
2026-02-11;01:00;USDT;0,83976109;0,999787;0,73149416;3,67171776;1405,67052839;1,40999961;122,24395649;0,37591991;0,999787;5,19129402;1,35521128;0,76729653;856,59750586;6,90552881;20,3726597;6,27496315;2,6806289;7,82253345;317,89227452;16782,424582;3,07944394;90,5807022;154,03718309;1455,01001684;0,30550491;309,85398704;2097,62311109;17,20023557;3,92066472;1350,43229664;9,48977825;1,65154815;58,3875608;280,50024072;3,53994583;77,28453489;3,74920125;8,88900624;1,26373077;31,1163708;43,62970489;31,41830648;43,04982843;25879,486495;0,01217741;0,00019996;15,88431592
2026-02-12;01:00;USDT;0,84138024;0,999727;0,73241;3,67149741;1402,53700284;1,40541622;122,27660937;0,37589735;0,999727;5,18298466;1,35612968;0,76911997;855,74631746;6,90011575;20,39742998;6,28208452;2,68046803;7,8216641;319,07286932;16800,412235;3,06846208;90,58526347;153,27814364;1443,25588355;0,30553657;309,76541095;2097,51722143;17,17820907;3,90803282;1350,57119338;9,47401289;1,65024936;58,1581185;279,64363644;3,54403222;77,23990775;3,74897625;8,88137472;1,26175545;31,02152881;43,6360841;31,35543763;43,01125472;25922,92111;0,01180678;0,00019995;15,86476774
2026-02-13;01:00;USDT;0,84210015;0,999739;0,7339184;3,67154148;1399,62460261;1,41203136;122,31806665;0,37590186;0,999739;5,21023977;1,35994496;0,7695491;859,33565484;6,90059847;20,43866412;6,29225729;2,67990036;7,82155804;319,56657135;16830,606065;3,08239528;90,56635601;153,21999914;1442,46341876;0,30564021;309,92908739;2097,89230716;17,20120931;3,90368087;1352,29695835;9,51501593;1,65526786;58,00185756;279,57701135;3,55047308;77,16785393;3,74902125;8,91917149;1,26277033;31,05389282;43,69759195;31,39980251;43,04076343;25927,231226;0,01210684;0,00019995;15,95773394
2026-02-14;01:00;USDT;0,84223957;0,999952;0,73404476;3,67232372;1399,92280048;1,41353215;122,3441272;0,37598195;0,999952;5,21364973;1,36053469;0,76958306;859,51874112;6,90236867;20,4470185;6,29409787;2,68027134;7,82332446;319,59465872;16834,19192;3,08485192;90,58565168;153,26264304;1444,01068416;0,30569533;309,99511952;2098,33927488;17,20687403;3,90561252;1352,35508384;9,52274289;1,6562205;58,00721552;279,6365768;3,55172951;77,13329742;3,74982;8,92727147;1,26333936;31,06850864;43,71390163;31,40649242;43,0729324;25932,755168;0,01210942;0,00019999;15,96703355
2026-02-15;01:00;USDT;0,84223335;0,999909;0,7340532;3,6721658;1399,86260091;1,41367134;122,33886615;0,37596578;0,999909;5,21342554;1,36067617;0,76957996;859,48178004;6,90237183;20,44613923;6,29412718;2,67965613;7,82298804;319,58091549;16833,468015;3,08471926;90,58175631;153,24605334;1443,94858872;0,30567218;309,98178909;2098,24904196;17,2061341;3,90544457;1352,10694707;9,52303333;1,65614928;58,00472109;279,62455185;3,55157678;77,12198126;3,74965875;8,9288874;1,26328503;31,06717263;43,71302175;31,40314205;43,07108018;25927,64037;0,0121089;0,00019998;15,96634693
2026-02-16;01:00;USDT;0,84317843;1,00001;0,73382734;3,67253673;1399,7839977;1,41431414;122,3212232;0,37600376;1,00001;5,22105221;1,36221362;0,7695477;861,6186161;6,90076901;20,45620456;6,29666297;2,67842678;7,82307823;318,8331883;16834,16834;3,08703087;90,5509055;153,3215332;1443,5244351;0,30557306;309,5630956;2097,7309771;17,18267183;3,90373904;1351,413514;9,51089511;1,65631656;57,99457994;279,6227962;3,55113551;77,0107701;3,7500375;8,93478935;1,26281263;31,0703107;43,70243702;31,37731377;43,12243122;25929,25929;0,01292013;0,0002;15,9398594
2026-02-17;01:00;USDT;0,84366399;1,000064;0,73527705;3,67273504;1399,87958656;1,41559059;122,29782656;0,37602406;1,000064;5,22493437;1,36368727;0,77024929;864,03529472;6,90114164;20,48831117;6,30540352;2,6766713;7,82280063;319,16042496;16834,077312;3,09809827;90,64580096;153,29981056;1442,98234496;0,30554955;309,42980224;2097,77424896;17,18920004;3,90084964;1347,7862528;9,5193092;1,65710605;57,95170867;279,59789312;3,55682762;76,81291571;3,75024;8,96077345;1,26298083;31,1769952;43,72379814;31,377008;43,20076467;25899,657472;0,01296083;0,00020001;15,99252346
2026-02-18;01:00;USDT;0,84445657;1,000067;0,73659935;3,67274606;1398,81371424;1,41549483;122,23818941;0,37602519;1,000067;5,22685018;1,36439141;0,77092165;865,83800726;6,90086233;20,49637317;6,30992274;2,67557925;7,82302411;319,39139779;16872,130357;3,10110776;90,65607355;153,60029053;1444,04674465;0,30550047;309,39072779;2097,67053451;17,14364855;3,90116136;1340,49980747;9,5065369;1,66161132;57,94688218;279,69873856;3,56073855;76,66513622;3,75025125;8,97470126;1,26378467;31,22109167;43,74493071;31,3931032;43,26789876;25932,737377;0,01322089;0,00020001;16,00147203
2026-02-19;01:00;USDT;0,84771477;1,000159;0,74006765;3,67308393;1396,04193538;1,41822546;122,34945047;0,37605978;1,000159;5,23243182;1,3675174;0,77340295;864,90749843;6,90249732;20,56526936;6,33190661;2,67602542;7,82304367;321,27107398;16890,685192;3,12929748;90,85444356;154,57457345;1446,53996329;0,30584862;310,23932021;2098,82365991;17,23994071;3,90642102;1339,85300276;9,53451575;1,67176577;57,98821866;279,7444723;3,57636855;76,62018067;3,75059625;9,02763517;1,26680139;31,2219635;43,77595927;31,48600548;43,27988041;25925,121439;0,0132221;0,00020003;16,08435701
2026-02-20;01:00;USDT;0,84942918;1,000105;0,7419779;3,67288561;1392,11615685;1,419149;122,3928499;0,37603948;1,000105;5,21604763;1,36854368;0,77575145;867,16104235;6,90382483;20,59016174;6,34486614;2,67598095;7,82282131;322,20382785;16884,772715;3,1298286;90,9495487;155,12628655;1448,00202425;0,30598212;310,52260145;2101,15059765;17,21540743;3,90651014;1343,3610381;9,55420309;1,676376;58,11610155;279,8893853;3,58617651;76,77606064;3,75039375;9,05735092;1,26853318;31,19027464;43,81760037;31,50130729;43,28154409;25926,72202;0,01294136;0,00020002;16,106491
2026-02-21;01:00;USDT;0,8494674;1,00015;0,74193127;3,67305088;1392,1787955;1,41901282;122,398357;0,3760564;1,00015;5,21498213;1,36860526;0,77591637;867,2000605;6,90443551;20,59008805;6,34545168;2,67590133;7,8231733;322,208324;16885,53245;3,1284692;90,953641;155,183274;1448,0671775;0,30597589;310,5365735;2101,2451395;17,21278153;3,90608583;1343,581507;9,55563313;1,67665146;58,12371725;279,861973;3,5865379;76,8015185;3,7505625;9,05745842;1,26869027;31,18967775;43,82957345;31,5027247;43,2844917;25927,8886;0,01294194;0,00020003;16,09761428
2026-02-22;01:00;USDT;0,84954242;1,000203;0,74198059;3,67324552;1392,25256991;1,418988;122,40484314;0,37607633;1,000203;5,21525848;1,36867779;0,7760175;867,24601521;6,90400123;20,59117916;6,34578793;2,67514294;7,82358787;322,22539848;16886,427249;3,12863498;90,95846082;155,20149951;1448,14391355;0,3059521;310,55302947;2101,35648879;17,21369367;3,90629282;1343,3726493;9,5556394;1,67674031;58,12679734;279,78678519;3,58672796;76,80458817;3,75076125;9,05853851;1,26875751;31,19133055;43,83389648;31,50139349;43,28678543;25923,261354;0,01294263;0,00020004;16,09846733
2026-02-23;01:00;USDT;0,84763217;1,000333;0,74098667;3,67372294;1378,23880074;1,41657156;122,32071924;0,37612521;1,000333;5,18632647;1,36995604;0,77524807;867,46877094;6,90339807;20,56884715;6,33770975;2,67369004;7,82650536;322,15724265;16838,605389;3,12363983;90,89025638;154,91156838;1444,97101517;0,30586182;310,0031967;2098,58859737;17,20882863;3,89539674;1344,02741214;9,55117948;1,67495758;57,88226838;279,70311013;3,58169231;76,88259338;3,75124875;9,05671488;1,26702178;31,06934265;43,85659939;31,44546785;43,3084169;25956,640684;0,01243414;0,00020007;16,017332
2026-02-24;01:00;USDT;0,84897765;1,00028;0,74141754;3,6735283;1373,934594;1,41759682;122,3142384;0,37610528;1,00028;5,17234785;1,37018354;0,77504695;865,892382;6,89072886;20,56775736;6,33987467;2,67284819;7,82989176;321,9601236;16816,70736;3,11737262;90,9454576;155,4335092;1443,4740596;0,30586562;309,7767132;2099,1075856;17,24792807;3,89419007;1348,1073644;9,55977599;1,67686939;57,75016552;279,7583104;3,5810024;76,80549952;3,75105;9,06453736;1,26705468;31,0486912;43,86427856;31,41079256;43,28911756;26083,30128;0,01148321;0,00019005;15,9919765
2026-02-25;01:00;USDT;0,84882363;1,000405;0,74035972;3,67398736;1383,560115;1,41407247;122,29951125;0,37615228;1,000405;5,15018498;1,36965449;0,77448354;861,85891155;6,87248223;20,56632599;6,34036681;2,67258196;7,83177058;320,0495676;16817,808455;3,10335635;90,9968388;156,2432529;1436,3614909;0,30595386;310,11554595;2099,5699816;17,19526126;3,89397642;1353,07777465;9,56917395;1,67487805;57,69335635;279,6932299;3,58235026;76,64302786;3,75151875;9,05436553;1,26641269;31,06857768;43,8787637;31,3326846;43,27151787;26082,55916;0,01133459;0,00019008;15,91394254
2026-02-26;01:00;USDT;0,84720668;1,000433;0,73915992;3,67409019;1398,03508719;1,4080094;122,32294291;0,37616281;1,000433;5,1387241;1,3684923;0,77430513;861,41283032;6,84956458;20,55489642;6,33404145;2,67215654;7,83188974;318,40781091;16768,257513;3,11014611;90,96937269;156,34766924;1429,23859246;0,3059124;310,01417804;2099,13853359;17,20104483;3,88908324;1355,74678428;9,56964186;1,67042298;57,64194816;279,68104948;3,57954927;76,79923968;3,75162375;9,04511484;1,26464736;31,07945158;43,9100048;31,25552779;43,25171989;26030,266227;0,01116483;0,00019008;15,87717184
2026-02-27;01:00;USDT;0,84758632;1,000456;0,74123785;3,67417466;1405,32053408;1,4074415;122,305746;0,37617146;1,000456;5,14684589;1,36742326;0,7731524;868,67593568;6,85012223;20,55536898;6,33098561;2,67231802;7,8342708;318,65524056;16782,6494;3,13332815;91,03149144;156,13116336;1435,67436912;0,3058394;309,8412232;2099,01671536;17,21724749;3,89087343;1358,25908384;9,53624655;1,67086157;57,69429661;279,7274976;3,57963157;77,09113754;3,75171;9,04232142;1,2652767;31,0801661;43,95003208;31,28125775;43,17968096;26006,85372;0,01133517;0,00019009;15,91015172
2026-02-28;01:00;USDT;0,84765394;1,000524;0,74169845;3,67442439;1405,41605232;1,40763722;122,314059;0,37619702;1,000524;5,14859645;1,3673161;0,7729148;868,73497872;6,85308914;20,55776663;6,33161603;2,67269976;7,83480329;318,82697784;16783,7901;3,13624253;91,047684;156,1317702;1437,43282032;0,3058802;309,8622828;2099,15938344;17,21991851;3,8917382;1358,89168632;9,53029126;1,67097513;57,7012196;279,7465104;3,58007498;77,15640878;3,751965;9,04173539;1,26556281;31,0872812;43,96002299;31,28638548;43,16660746;26008,62138;0,01124589;0,0001901;15,91533527
2026-03-01;01:00;USDT;0,84760819;1,00047;0,74172845;3,67422607;1405,3401996;1,40756124;122,3074575;0,37617672;1,00047;5,14831857;1,36714226;0,77279304;868,6880916;6,85271926;20,55665709;6,33107421;2,67245546;7,83438043;318,8097702;16782,88425;3,13607326;91,04277;156,1233435;1437,3552396;0,30587369;309,845559;2099,0460882;17,21898912;3,89152816;1358,9784198;9,52727572;1,67088495;57,69810537;279,7214073;3,57988175;77,1662511;3,7517625;9,0408472;1,2654945;31,08560337;43,95865086;31,28269596;43,16427768;26004,21624;0,01124528;0,00019009;15,91447629
2026-03-02;01:00;USDT;0,85095802;1,000221;0,74517465;3,67331162;1401,5096652;1,4125121;122,3270283;0,3760831;1,000221;5,16394098;1,36730211;0,77404103;875,97354738;6,87341869;20,66056498;6,35900503;2,67509106;7,83163041;322,73130786;16835,719872;3,09968488;91,26016404;156,77463954;1451,21064669;0,30600761;310,21854315;2098,94376408;17,30992465;3,91116418;1363,65130035;9,53990785;1,67717057;58,00681667;279,63178497;3,60309611;77,23806584;3,75082875;9,09450944;1,26958052;31,31091818;43,97271582;31,41394095;43,19854477;26034,752409;0,01110245;0,00019004;16,04644548
