date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-02-27;01:00;SOL;71,478264;84,37;62,509733;309,848825;118512,8516;118,691716;10314,2325;31,72312;84,37;434,041465;115,316916;65,201136;73256,7836;577,68139;1733,46602;533,901797;225,360707;660,676159;26872,6887;1415306,75;264,238403;7676,8263;13166,7822;121072,6374;25,791909;26129,389;177013,3222;1451,957078;328,123367;114544,0868;804,206403;140,906337;4865,44916;23589,852;301,87586;6501,21472;316,3875;762,552934;106,702739;2621,03842;3706,3741;2637,99679;3641,4092;2193198,15;0,9559121;0,0160303;1341,727673
2026-02-28;01:00;SOL;68,7341473;81,13;60,1424803;297,949925;113961,6884;114,141797;9918,1425;30,50488;81,13;417,486867;110,872258;62,6737363;70443,5564;555,699935;1666,97811;513,414979;216,722569;635,304691;25852,8858;1360955,75;254,310098;7382,83;12660,3365;116557,8484;24,8030636;25125,961;170215,6078;1396,320317;315,571361;110189,1434;772,787589;135,495213;4678,84823;22683,948;290,299366;6256,42108;304,2375;733,17181;102,621337;2520,79023;3564,60881;2536,9351;3500,27272;2108974,35;0,9119012;0,0154147;1290,53491
2026-03-01;01:00;SOL;72,3432619;85,39;63,3064382;313,594775;119945,6252;120,135191;10438,9275;32,10664;85,39;439,408401;116,685435;65,9577977;74142,4292;584,878805;1754,50833;540,356459;228,093768;668,663473;27210,3774;1432417,25;267,663494;7770,49;13325,1095;122678,1052;26,1062847;26445,283;179153,3434;1469,638751;332,141483;115988,6526;813,151892;142,609839;4924,52669;23874,1901;305,542498;6586,1307;320,2125;771,635274;108,009811;2653,15269;3751,86582;2669,97452;3684,06616;2219456,88;0,9597836;0,0162241;1358,29873
2026-03-02;01:00;SOL;72,6387426;85,38;63,6089538;313,55805;119634,456;120,573636;10441,974;32,10288;85,38;440,799864;116,71446;66,0730206;74774,0964;586,722822;1763,60928;542,811888;228,34881;668,516862;27548,7108;1437116,16;264,59262;7790,0712;13382,4612;123876,9882;26,1211572;26480,607;179168,2224;1477,594818;333,861414;116402,823;814,337364;143,165184;4951,52772;23869,6866;307,564374;6593,12898;320,175;776,31765;108,372834;2672,73552;3753,56094;2681,52966;3687,47682;2222356,02;0,947718;0,0162222;1369,742802
2026-03-03;01:00;SOL;73,0670512;85,28;63,8346384;313,1908;119484,1024;120,833232;10443,3888;32,06528;85,28;444,56464;116,628928;66,5874768;76246,2896;587,70712;1780,56112;546,235456;229,215584;666,93224;28146,664;1439185,28;263,881904;7822,7344;13428,1888;124997,4544;26,117;26452,1504;179074,3552;1493,141936;335,49152;117707,72;820,359488;143,99528;4973,18848;23857,08;311,979824;6608,09136;319,8;783,663504;108,740528;2693,1424;3750,52912;2693,82464;3696,54688;2226063,84;0,9116432;0,0162032;1386,149648
2026-03-04;01:00;SOL;76,9113761;89,41;66,9815015;328,358225;126126,2165;127,149961;10933,9489;33,61816;89,41;467,802061;122,268175;69,9409725;80756,0061;617,259817;1872,42422;574,521837;241,398059;699,09679;29624,2153;1511029,0;275,74044;8226,6141;14082,075;131549,8271;27,4023768;27785,0516;187607,2148;1570,897936;352,704568;124168,1375;863,289314;151,317484;5229,68031;25000,8242;328,304579;6945,27939;335,2875;824,047265;114,158688;2823,29957;3932,16239;2830,45237;3895,05724;2334584,51;1,0541439;0,0169879;1463,936753
2026-03-05;01:00;SOL;77,556456;90,14;67,5040432;331,03915;126775,6002;128,034856;11022,3192;33,89264;90,14;473,018664;123,122226;70,372298;81333,322;621,434174;1892,0386;579,726396;244,657988;705,444654;29982,3668;1522554,74;277,423878;8275,7534;14182,6276;132549,9686;27,6360226;27995,6812;189135,3536;1590,213824;355,340894;125226,0936;870,454938;152,300544;5277,2463;25180,609;331,300556;7040,3847;338,025;829,810812;115,090752;2849,05498;3965,2586;2853,47184;3943,71514;2354006,1;1,0654548;0,0171266;1482,84807
2026-03-06;01:00;SOL;74,6887876;86,66;64,9100732;318,25885;122266,8608;123,4905;10608,0506;32,58416;86,66;456,360226;118,308232;67,6840598;79140,5118;597,676688;1824,88628;558,333048;236,269824;678,409144;29190,5544;1467673,76;267,614746;7946,722;13664,5488;128054,0156;26,5838216;26991,1236;181944,4032;1539,974198;341,986358;120719,1132;836,563644;146,906032;5104,18734;24228,4028;319,957386;6817,9755;324,975;798,78855;110,864138;2755,61468;3817,373;2748,59522;3792,76156;2263992,5;1,022588;0,0164654;1439,049962
2026-03-07;01:00;SOL;72,4464645;84,03;62,9393103;308,600175;118556,2464;119,809974;10286,1123;31,59528;84,03;442,67004;114,726159;65,6299509;76738,7169;579,546507;1770,42807;541,632171;229,208631;657,812049;28373,5698;1423384,17;259,610685;7708,9122;13253,2116;124329,9477;25,7770428;26171,9838;176422,6656;1493,792907;331,632798;117082,3602;811,217217;142,523283;4951,46775;23488,9059;310,566477;6621,39594;315,1125;775,101123;107,541594;2674,25475;3702,27777;2665,17951;3676,64862;2195283,75;0,991554;0,0159657;1396,570197
2026-03-08;01:00;SOL;71,0616998;82,42;61,7292832;302,68745;116284,7296;117,53092;10089,0322;30,98992;82,42;434,18856;112,511542;64,3551844;75268,4166;568,417772;1736,50698;531,295804;224,84176;645,208486;27829,9372;1396112,38;254,63659;7562,035;13000,9308;121947,8078;25,282335;25670,5332;173042,4384;1465,172098;325,278772;114862,1604;795,39421;139,792562;4856,5985;23038,0384;304,616078;6495,76746;309,075;760,101966;105,481116;2623,0165;3631,4252;2613,9503;3606,20468;2152810,4;0,972556;0,0156598;1369,812158
2026-03-09;01:00;SOL;72,8147475;84,25;63,101565;309,408125;119320,7475;120,2416;10314,7275;31,678;84,25;441,293075;114,56315;65,730165;77209,2275;582,1675;1777,338;544,00225;229,909825;659,298375;28712,4;1426942,25;261,672075;7756,8975;13336,775;125078,3925;25,84453;26223,655;176813,79;1501,5035;333,51205;117710,73;812,633375;142,946975;4995,26675;23563,04;311,767125;6629,127;315,9375;777,956075;107,882125;2694,989;3712,8975;2679,23425;3691,6665;2204485,5;1,016055;0,01685;1404,29585
2026-03-10;01:00;SOL;74,4694486;86,53;64,4458134;317,781425;122216,7026;122,413991;10588,6761;32,53528;86,53;448,614785;117,447169;67,2822668;78384,9311;595,733091;1816,95694;556,604225;236,235553;677,44337;28944,285;1462097,41;267,663249;7962,4906;13666,5482;127717,4147;26,5361551;26922,0789;181485,4261;1523,62024;340,807058;121327,1742;831,388893;146,010722;5120,93193;24192,0574;317,686242;6813,97791;324,4875;792,744595;110,351709;2747,15444;3812,25221;2747,3275;3793,82132;2264490,1;1,029707;0,0164407;1417,283523
2026-03-11;01:00;SOL;74,1372212;86,17;64,1225438;316,459325;120735,3721;120,715553;10563,5803;32,39992;86,17;444,999114;116,958541;67,0454302;77080,7884;591,445029;1810,69021;554,486716;235,425057;674,900674;28705,8121;1454721,94;267,325191;7923,3315;13636,4025;126881,8782;26,3999029;26822,9976;180823,4365;1518,548059;337,881187;120425,1601;829,136357;145,28262;5087,82148;24069,0044;315,98539;6811,04914;323,1375;790,127198;109,685793;2727,71135;3798,28743;2733,74325;3783,7247;2251966,78;0,9780295;0,0163723;1406,621846
2026-03-12;01:00;SOL;74,4664144;86,18;64,3109632;316,49605;120553,7548;120,841596;10569,977;32,40368;86,18;446,041826;117,127238;67,3091654;77970,4932;591,944566;1818,8289;556,886542;235,116276;675,142738;28918,5608;1454287,5;268,62306;7944,0724;13693,1402;127400,7558;26,4081374;26808,0126;180861,657;1528,44539;338,273736;119870,3474;832,317822;145,94583;5112,88704;24090,7572;317,469884;6829,765;323,175;796,828898;109,896736;2745,00536;3801,05508;2738,54186;3800,02092;2254554,98;0,9936554;0,0163742;1423,814252
2026-03-13;01:00;SOL;77,6888532;89,46;67,121838;328,54185;125098,1802;126,550116;10997,3178;33,63696;89,46;468,126288;122,1129;70,2600948;81956,9898;615,592152;1901,025;581,203728;244,037934;700,838586;30384,1944;1512858,06;280,18872;8261,631;14251,8726;133136,1612;27,4516956;27862,317;188018,9766;1595,29545;351,80145;124204,4748;868,799736;152,949762;5322,4227;25009,4376;331,85187;7138,37124;335,475;835,95897;114,401448;2875,15494;3951,0009;2855,5632;3951,35874;2342957,4;1,0296846;0,017892;1498,0077
2026-03-14;01:00;SOL;75,94191;87,39;65,6255205;320,939775;122203,5543;123,787935;10742,8527;32,85864;87,39;457,757559;119,37474;68,68854;80060,6007;601,540326;1858,7853;568,201041;238,382442;684,621999;29748,4299;1478114,46;273,810348;8072,2143;13926,4704;130225,9563;26,8173693;27217,6155;183668,4369;1558,792908;343,774782;121250,1294;849,229803;149,52429;5199,53022;24426,3789;324,636372;6990,3261;327,7125;817,699491;111,806766;2811,59847;3860,27847;2789,40141;3858,79284;2288744,1;1,0058589;0,017478;1464,91857
2026-03-15;01:00;SOL;76,915664;88,48;66,4706;324,9428;123727,7776;125,411552;10876,8464;33,26848;88,48;463,467088;120,899072;69,5771328;81059,1824;609,211344;1881,9696;575,535856;241,223024;693,161168;30119,4768;1496550,72;277,225536;8173,7824;14101,9424;131862,6288;27,1474336;27557,096;185959,3008;1578,235456;348,062624;122673,9808;860,167168;151,38928;5264,38304;24724,8512;328,782832;7075,56864;331,8;828,562112;113,21016;2847,02096;3908,69248;2823,75072;3906,65744;2316494,88;1,0184048;0,017696;1483,19024
2026-03-16;01:00;SOL;81,7841046;93,83;70,6990284;344,590675;131287,8743;133,576388;11523,2623;35,28008;93,83;495,356719;128,518951;73,9840167;85825,3627;646,67636;1999,32964;611,49011;255,761814;735,326944;31962,2512;1593139,57;293,368878;8669,892;14959,3169;140166,0689;28,7926738;29260,8855;196991,3935;1673,214092;369,12722;129339,9635;912,412303;161,068578;5601,93249;26227,3616;349,254026;7566,4512;351,8625;881,476552;120,177464;3039,52902;4146,16004;3000,49574;4138,8413;2457313,87;1,12596;0,018766;1574,730124
2026-03-17;01:00;SOL;82,1033059;94,49;70,9572655;347,014525;132093,2404;133,741146;11600,5373;35,52824;94,49;494,664599;129,385157;74,3834729;85914,0876;650,686487;2007,72352;613,873183;257,494699;740,867743;32010,3773;1603873,26;293,901696;8727,0964;15046,5876;140863,8022;28,989532;29428,9105;198258,918;1672,822613;370,731515;129357,7549;912,178113;161,644043;5640,20259;26394,8366;350,397267;7708,4942;354,3375;882,149191;120,814914;3061,00355;4176,36351;3011,77426;4160,58368;2474976,57;1,1735658;0,018898;1578,36096
2026-03-18;01:00;SOL;79,891224;92,1;69,059343;338,23725;128693,172;129,98994;11306,196;34,6296;92,1;480,09888;126,18621;72,502962;83889,285;633,47301;1955,7435;597,48954;250,30938;722,50608;31264,266;1563858,0;285,51;8522,934;14661,399;137522,799;28,242465;28721,385;193201,854;1629,48846;360,65439;124580,907;884,11395;157,50942;5497,9095;25726,293;341,10156;7613,907;345,375;858,21543;117,74064;2987,6319;4073,3067;2931,7272;4049,3607;2412835,8;1,152171;0,01842;1540,49223
2026-03-19;01:00;SOL;77,5121376;89,16;66,994824;327,4401;124578,81;126,526956;10958,6556;33,52416;89,16;468,072168;122,32752;70,5326928;81682,1508;613,964676;1898,12724;579,210108;242,363628;699,210552;30425,85;1514025,96;278,063292;8282,0724;14198,73;133495,7016;27,3444804;27841,9932;187269,8808;1589,018436;350,496876;120686,976;853,894236;153,04314;5339,07912;24925,5696;331,4523;7521,5376;334,35;834,733752;114,249624;2918,11764;3948,0048;2843,93652;3918,04704;2337686,04;1,1314404;0,0187236;1505,359608
2026-03-20;01:00;SOL;77,3406095;89,21;66,8477293;327,623725;124499,6918;126,455175;10954,988;33,54296;89,21;468,745024;122,449646;70,4901736;82303,3618;614,255455;1895,44487;578,375193;242,446017;699,575899;30356,3788;1513715,28;277,460942;8314,372;14179,0374;133712,4085;27,3473255;27846,9015;187224,1349;1591,68482;351,175165;120851,0028;853,043862;152,477732;5331,45723;24919,9214;330,978021;7548,0581;334,5375;834,149184;114,269089;2919,93251;3951,91379;2844,99611;3918,63846;2338104,89;1,2462637;0,0187341;1506,774742
2026-03-21;01:00;SOL;77,9922;90,0;67,4172;330,525;125602,2;127,539;11052,0;33,84;90,0;472,77;123,525;71,0739;83032,2;619,641;1911,33;583,164;244,566;705,78;30603,6;1527030,0;279,891;8392,5;14305,5;134907,3;27,5877;28093,5;188882,1;1605,78;354,285;121869,9;860,31;153,774;5378,4;25141,5;333,729;7598,7;337,5;841,059;115,272;2945,61;3986,82;2870,1;3952,89;2358540,0;1,2573;0,0189;1520,37
2026-03-22;01:00;SOL;75,7425132;87,41;65,4534821;321,013225;121987,6478;123,877452;10733,948;32,86616;87,41;459,217176;119,970225;69,027677;80642,7178;601,914001;1856,32617;566,346872;237,519193;685,477961;29722,8964;1483085,47;271,836359;8152,7307;13892,9454;131024,9677;26,7937873;27285,0315;183446,4929;1559,56922;344,089465;118366,2515;835,429816;149,339985;5223,88383;24414,4871;324,125021;7381,7745;327,7875;816,863932;111,954728;2861,36635;3872,17559;2787,5049;3839,13461;2290142,0;1,2211177;0,0183561;1476,79195
2026-03-23;01:00;SOL;76,8490767;88,77;66,4763022;326,007825;123809,2944;126,630405;10903,6191;33,37752;88,77;467,755761;121,827948;70,0173375;82014,603;611,811717;1881,83523;573,969066;241,054935;695,965677;30036,2172;1507048,29;276,838122;8303,5458;14129,5209;133134,5829;27,2151066;27698,0154;186314,9145;1583,044287;349,540752;120929,5956;856,00911;152,125149;5320,42995;24800,5626;328,662048;7417,6212;332,8875;830,647521;113,687739;2904,02178;3933,30993;2836,46781;3891,6768;2326839,24;1,2303522;0,0195294;1503,959094
2026-03-24;01:00;SOL;78,0803826;90,42;67,5139014;332,06745;126125,9538;129,589944;11098,1508;33,99792;90,42;475,392192;124,309416;71,3296254;82746,0546;622,785834;1913,2872;583,624932;245,562636;708,775254;30510,4206;1533884,88;282,571542;8476,875;14362,3128;135418,4172;27,71373;28308,6936;189634,2492;1612,812498;356,833488;124946,877;877,535142;155,079342;5419,05144;25268,7732;334,156152;7427,0988;339,075;845,65305;115,683348;2947,78242;4009,13238;2887,83396;3970,97514;2370179,46;1,3056648;0,0207966;1534,680576
2026-03-25;01:00;SOL;79,2978987;91,93;68,6055204;337,612925;127952,7705;131,91955;11283,4882;34,56568;91,93;481,290322;126,569224;72,5612683;84273,1503;633,609139;1939,90686;592,691096;249,065949;719,867058;30876,5291;1556007,18;286,950302;8630,3884;14614,1121;137765,3787;28,1701099;28854,9884;192841,561;1634,129294;363,711852;127494,0398;892,300159;157,788652;5510,92771;25683,4034;338,936717;7447,2493;344,7375;856,769214;117,624435;2999,6759;4077,18743;2932,10735;4035,45121;2412059,34;1,3182762;0,0202246;1555,970408
2026-03-26;01:00;SOL;76,345002;88,35;66,0972855;324,465375;122063,4765;127,303515;10850,2635;33,2196;88,35;462,432735;122,037855;69,9511125;81376,5345;609,70335;1870,1928;571,014885;239,00442;691,647975;29697,969;1492673,25;276,28812;8302,2495;14085,6405;132858,963;27,0889935;27741,9;185381,271;1573,28379;351,712515;122780,8785;855,272175;152,341905;5309,56995;24676,155;326,57694;7225,263;331,3125;826,65561;113,30004;2896,6431;3920,17785;2818,1883;3878,2116;2318215,65;1,2324825;0,019437;1500,456885
