date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2025-10-28;01:00;ETH;3514,5351846;4094,62;3072,398117;15037,49195;5949114,3442;6249,618506;500731,0798;1539,57712;4094,62;22013,086582;5726,32607;3255,7961468;3856354,0622;29073,439848;85581,65262;26266,168376;11111,979756;31839,76512;1367111,7256;67991165,1;13342,31927;361227,3764;624429,55;5874305,6368;1254,796299;1241898,246;8584370,83;75458,523594;17216,648714;5947435,55;40924,907976;7094,748074;241832,35182;1160333,4156;14897,046484;325628,75012;15354,825;38389,928734;5307,036982;133369,96264;171769,309;125434,58908;172293,42036;107234003,17999999;86,2326972;1,023655;70492,568458
2025-10-29;01:00;ETH;3422,3298915;3985,71;3005,9029107;14637,519975;5827147,8771;6057,083487;487292,9046;1498,62696;3985,71;21353,042754;5560,06545;3171,3497328;3755136,6765;28283,793873;83305,32471;25568,32965;10812,434088;30997,265241;1329353,8563;66154814,58;12951,564645;351619,3362;606784,4904;5698927,5864;1221,620115;1215761,1213;8357037,4425;73501,275252;16714,074885;5771467,5084;39837,570021;6894,082587;234766,29042;1128992,2146;14507,9844;317621,2299;14946,4125;37352,081265;5161,095879;128985,54702;167244,37731;121942,79745;167599,1055;104501330,49;84,5767662;0,9964275;68319,852252
2025-10-30;01:00;ETH;3311,1567969;3845,13;2912,3783646;14121,239925;5557404,8403;5852,28786;470220,9477;1445,76888;3845,13;20653,346769;5367,032454;3074,4890454;3624496,4406;27303,499104;80751,57513;24751,10181;10430,684151;29898,192828;1288272,3552;63936821,64;12512,437533;340063,2972;589535,3316;5493152,718;1178,4169911;1167343,0167;8065544,688;71252,950491;16130,32035;5564825,9412;38589,72468;6669,377985;226270,51998;1088710,1082;14059,717845;307495,0461;14419,2375;36179,212683;4991,363253;124555,29609;161387,79636;117957,05301;161526,22104;100857759,9;81,1706943;0,9612825;66184,684638
2025-10-31;01:00;ETH;3322,2100206;3848,09;2922,8167595;14132,110525;5558950,814;5876,803048;470813,8115;1446,88184;3848,09;20690,795121;5383,093101;3085,8988137;3627863,8093;27353,378147;80971,50978;24831,72477;10438,328934;29922,363031;1291611,4085;64005280,97;12508,216545;341094,6976;592798,2645;5497612,2594;1179,9013558;1169396,0701;8076986,9864;71380,530264;16132,347707;5548253,1238;38749,881491;6705,681634;226333,10953;1090086,9352;14133,264952;310079,0922;14430,3375;36337,129061;5004,056236;124489,55959;161692,89371;118205,62862;161408,13505;100908464,07000001;79,6169821;0,9620225;66550,407696
2025-11-01;01:00;ETH;3343,092342;3871,65;2941,292505;14218,634625;5592985,59;5913,55821;473696,3775;1455,7404;3871,65;20818,63638;5417,21268;3105,3343155;3650075,4705;27519,301035;81459,516;24988,790595;10501,46346;30106,337565;1299403,173;64397154,45;12582,8625;343144,3395;596388,966;5530071,2775;1187,2414725;1176555,7185;8126438,484;71808,654045;16226,85948;5582222,403;38990,999985;6747,898785;227680,12155;1096528,713;14229,475245;312287,289;14518,6875;36563,8626;5035,080825;125213,03265;162706,09125;118929,3447;162346,0278;101526277,95;80,1044385;0,9679125;66964,0584
2025-11-02;01:00;ETH;3347,0675784;3875,76;2944,4923872;14233,7286;5598922,896;5920,610976;474199,236;1457,28576;3875,76;20840,736672;5423,350968;3109,2121872;3653950,2552;27551,227536;81545,9904;25018,805952;10507,960512;30138,297336;1300782,5712;64465516,08000001;12596,22;343547,3664;597099,5856;5536445,6448;1188,4242888;1177804,7064;8135065,2096;71884,883448;16244,085312;5584001,22;39040,142904;6755,062104;227921,81832;1097809,02;14246,131032;312580,044;14534,1;36609,653808;5040,42588;125357,58144;162874,93824;119047,84416;162545,49864;101606924,16000001;80,1894744;0,96894;67035,14496
2025-11-03;01:00;ETH;3206,6841378;3702,27;2815,2431307;13596,586575;5378213,5836;5660,030376;452417,394;1392,05352;3702,27;19877,117403;5192,433675;2981,5490991;3488871,1572;26343,872412;78103,08792;23964,79371;10032,781473;28801,069011;1243962,72;61668711,39;12056,072028;328317,3036;570853,0113;5293209,4644;1135,9675041;1124897,7168;7767140,3238;68572,334259;15534,72492;5336414,9553;37407,365853;6470,087052;217767,5214;1048705,0002;13653,231306;299328,5295;13883,5125;35079,748704;4821,836448;120009,08205;155658,23988;114055,83189;155458,3173;97006878,54;76,0816485;0,9255675;64023,725337
2025-11-04;01:00;ETH;3009,0599232;3466,02;2643,360153;12728,95845;5094356,196;5316,87468;423235,7022;1303,22352;3466,02;18632,283714;4872,530916;2798,9497908;3269947,2486;24678,409002;73379,10942;22484,764944;9386,328762;26968,755018;1168637,9634;57955320,42;11321,407728;307158,6924;533351,1576;4974535,8846;1064,241441;1059007,7508;7270739,4744;64474,557438;14554,857786;4992524,5284;35223,081648;6090,143742;203434,57788;981958,1262;12819,421572;280366,3578;12997,575;32994,084186;4522,462896;112662,9801;145822,39344;106992,57138;145784,26722;90917170,62;71,4346722;0,866505;60292,111104
2025-11-05;01:00;ETH;2915,0111949;3353,71;2568,0698954;12316,499975;4893062,89;5168,06711;409018,4716;1260,99496;3353,71;18058,051495;4728,060358;2715,1300789;3174219,4408;23886,464104;71102,00571;21785,70016;9077,486857;26096,558994;1130837,4749;56080738,62;10966,967071;297138,706;515632,9125;4837055,933;1030,0584894;1018622,3383;7032998,1668;62508,123835;14067,136595;4826793,5804;34242,049842;5925,334828;196963,3883;948697,4848;12423,483324;271885,2697;12576,4125;32075,217811;4382,292857;109092,83259;141194,54471;103592,74819;141080,51857;88055009,76;69,8577793;0,8384275;58496,415933
2025-11-06;01:00;ETH;2923,7618878;3365,83;2574,186784;12361,010675;4891055,8645;5181,358702;410328,3353;1265,55208;3365,83;18049,599958;4748,512964;2723,7306109;3180675,6917;23965,046183;71234,42612;21836,831874;9104,233567;26194,235392;1130447,6638;56249750,96;10973,952132;298044,2465;517765,6289;4866687,2553;1033,5454181;1027823,5071;7055789,429;62636,076802;14091,047295;4833937,7294;34337,187911;5946,748444;198079,0955;952361,5985;12445,156425;273305,396;12621,8625;32170,266557;4395,77398;109153,8669;141704,80883;103990,68368;141607,19976;88231867,62;70,3121887;0,8414575;58515,627716
2025-11-07;01:00;ETH;2894,5319172;3342,57;2546,9714886;12275,588325;4834726,6737;5154,577197;407392,4316;1256,80632;3342,57;17907,818775;4714,694985;2698,3564839;3157725,879;23793,081774;70511,51415;21628,099185;9033,295425;26015,890824;1117287,4482;55864372,41;10900,12077;296118,2763;512850,5151;4858893,4548;1025,7678816;1020586,8981;7002784,4271;62011,692897;13970,605572;4799897,0943;34061,456814;5931,390465;197415,52677;945546,2016;12314,696394;271015,5756;12534,6375;31935,248037;4358,377023;108209,01861;140952,83433;103432,48608;140488,2171;87575334,0;69,2914761;0,8356425;57941,779665
2025-11-08;01:00;ETH;2961,8606125;3421,15;2606,437339;12564,173375;4948385,5715;5277,808105;416969,762;1286,3524;3421,15;18331,20593;4825,87419;2761,1075305;3231960,405;24354,140505;72145,2112;22130,73512;9245,31576;26628,521025;1142869,369;57174258,8;11158,42284;303113,89;524770,1985;4977123,2315;1049,814089;1044579,7295;7167411,8845;63467,80634;14296,98585;4913421,4185;34869,04503;6073,90971;201933,37875;967603,8545;12598,72699;277352,6305;12829,3125;32693,87786;4460,153255;110749,4678;144297,2647;105864,0656;143780,67105;89634130,0;70,9204395;0,8552875;59295,029685
2025-11-09;01:00;ETH;2999,9534149;3465,47;2639,7524631;12726,938575;5012490,4627;5346,873663;422371,4836;1303,01672;3465,47;18568,681354;4887,698888;2796,4610165;3273829,509;24670,334383;73079,83136;22414,65996;9366,818863;26973,485745;1157674,9082;57914934,63999999;11302,976952;307040,642;531533,7886;5041600,4107;1063,4834336;1058111,9551;7260263,6141;64290,013252;14482,19913;4977974,3815;35320,763334;6152,595438;204549,36675;980346,8083;12761,939822;280980,3076;12995,5125;33118,110602;4517,933239;112184,19484;146176,99007;107252,83103;145643,30769;90798779,47;71,8391931;0,8663675;60063,179493
2025-11-10;01:00;ETH;3101,7945696;3588,96;2727,8608272;13180,4556;5125034,88;5516,590416;437601,8928;1349,44896;3588,96;19134,181344;5042,4888;2893,0965456;3388767,8112;25540,474944;75500,95152;23186,834976;9698,446608;27930,363408;1193149,752;59914098,24;11636,485008;318017,7456;552233,2752;5223408,2736;1101,3082656;1088639,2368;7526336,2368;66177,192336;14959,144176;5154966,8064;36410,358096;6368,968416;211461,5232;1015029,6672;13172,918784;291064,656;13458,6;34187,715168;4676,055984;116135,15664;151486,41264;111110,61264;150650,18496;93994862,4;73,7172384;0,89724;61819,836
2025-11-11;01:00;ETH;3048,3768519;3528,99;2679,7738464;12960,215775;5023764,2943;5409,94167;430783,8093;1326,90024;3528,99;18713,528172;4949,408475;2837,8373085;3315874,2939;25112,998638;74094,67404;22778,924652;9532,860687;27455,895099;1173036,276;58934133,0;11383,110144;312597,9342;544205,5479;5151690,1818;1083,2587704;1070060,3478;7398880,434;64862,483301;14652,013581;5070417,5421;35646,680889;6249,135492;207924,56181;998739,4599;12911,162814;286377,5385;13233,7125;33512,700636;4596,862374;114303,9861;149011,60275;109271,64636;148161,11616;92406603,14999999;71,0738586;0,8469576;60551,822016
2025-11-12;01:00;ETH;2986,2756792;3459,06;2629,577412;12703,39785;4879073,3112;5300,317638;422524,179;1300,60656;3459,06;18272,48445;4849,256214;2768,804577;3233356,335;24604,639686;72498,43854;22311,974718;9347,071932;26906,644116;1151555,6646;57856237,56;11086,979112;306230,5818;534632,3136;5068318,4838;1061,8276482;1049686,3476;7256035,5714;63350,262558;14303,2131;4975719,4476;34837,230978;6114,234456;204191,77086;979156,1142;12643,556112;281048,625;12971,475;32733,776592;4505,771556;112229,2017;146117,61252;107317,3365;145373,91462;90679257,9;68,1088914;0,8301744;59177,252574
2025-11-13;01:00;ETH;2927,822596;3398,32;2582,6892168;12480,3302;4788640,6784;5191,613464;415036,8216;1277,76832;3398,32;17966,238176;4759,34716;2709,2086704;3161728,9616;24131,130488;70943,32832;21875,665504;9180,56148;26432,812624;1126067,3152;56853893,6;10900,451232;301159,1184;525991,9696;4982718,7336;1042,8424584;1036963,3648;7126922,7208;62137,261704;14039,819248;4888381,3704;34168,748272;5999,394128;200494,08336;961792,5264;12390,27472;275195,9536;12743,7;32040,380456;4423,932976;109956,04192;143599,40992;105511,03936;142929,94088;89141331,92;65,41766;0,8155968;57862,854808
2025-11-14;01:00;ETH;2733,745206;3181,4;2416,082416;11683,6915;4477152,406;4866,26944;388576,196;1196,2064;3181,4;16847,42184;4459,36838;2523,16834;2958542,93;22565,35206;66243,1108;20436,35918;8596,1428;24744,9292;1051929,91;53199370,8;10272,7406;282031,11;491748,998;4642489,764;975,226356;970199,744;6670186,868;58336,37738;13141,72712;4586815,264;31999,15748;5605,30866;187530,8044;899922,618;11576,16018;257057,12;11930,25;29986,92198;4136,77442;102937,3784;134576,4014;98747,4746;133812,8654;83448122,0;60,255716;0,763536;54292,81798
2025-11-15;01:00;ETH;2727,1008;3174,0;2410,52604;11656,515;4466738,46;4858,1244;387672,36;1193,424;3174,0;16810,7736;4449,948;2515,77588;2951661,3;22514,769;66076,332;20386,2846;8576,7828;24687,6894;1049514,84;53069280,0;10257,0984;281406,84;490509,96;4627533,3;972,92622;967943,04;6654671,88;58215,6036;13112,1114;4575733,62;31934,5662;5591,3184;187110,474;897575,46;11548,599;256586,16;11902,5;29930,82;4127,1522;102729,684;134282,418;98517,786;133498,44;83254020,0;60,11556;0,76176;54201,1284
2025-11-16;01:00;ETH;2710,3347305;3154,67;2395,9087716;11585,525575;4439535,5443;4828,853369;385311,3938;1186,15592;3154,67;16708,394188;4423,162807;2500,4229887;2933685,3665;22378,282579;65673,92006;20260,552608;8525,811142;24537,338727;1043123,1822;52746082,4;10194,631572;279693,0422;487491,1551;4599351,1265;967,0640885;962048,1632;6614144,2154;57861,064338;13032,257237;4549160,3268;31742,920474;5557,266672;185970,95117;892109,1293;11478,266795;255023,5228;11830,0125;29751,377303;4102,017401;102104,04922;133464,62369;97924,11147;132685,4202;82746994,10000001;59,7494498;0,7571208;53871,037722
2025-11-17;01:00;ETH;2690,3128158;3124,71;2372,279832;11475,497475;4386999,0987;4793,617611;382058,2917;1174,89096;3124,71;16570,649601;4384,905543;2481,8009175;2898762,2199;22185,128529;65081,45988;20101,884372;8447,028543;24310,556271;1034091,5274;52257650,04;10124,372871;276880,5531;483611,3667;4557545,7705;957,9735918;954130,1985;6553016,8236;57329,991783;12944,111175;4508112,8583;31525,19919;5507,926317;184251,64986;884105,4474;11376,131697;253132,7571;11717,6625;29528,5095;4066,185123;101331,22059;132231,47778;96950,37717;131403,42963;81970517,43;60,0256791;0,7499304;53390,357415
2025-11-18;01:00;ETH;2644,9308144;3067,44;2330,5795632;11265,1734;4268036,016;4721,710392;375301,284;1153,35744;3067,44;16331,664048;4305,15204;2442,4491;2842903,392;21793,240968;63989,86584;19758,608016;8293,744272;23883,394584;1017469,848;51355080,48;10008,749976;271621,812;476066,688;4486805,8368;940,6918248;944802,1944;6433525,9584;56460,83436;12764,231328;4430825,0568;31021,02072;5415,258576;180681,41832;867717,4272;11203,8246;249014,7792;11502,9;29048,043312;3995,647344;99504,68616;129869,27472;95563,02576;129047,2008;80489625,6;60,0298008;0,76686;52649,846904
2025-11-19;01:00;ETH;2616,255421;3030,95;2305,8558315;11131,163875;4240905,24;4672,209425;370745,804;1139,6372;3030,95;16155,266595;4247,57333;2427,0332125;2824572,6145;21538,53689;63274,1122;19550,83988;8193,26404;23623,83049;1003244,45;50692638,75;9908,17555;268239,075;472252,3195;4441493,511;930,137936;934805,599;6356720,5065;55638,239865;12591,17249;4390240,1465;30717,162775;5371,44959;178471,42885;857364,8265;11085,093435;245173,5455;11366,0625;28767,35264;3950,843325;98260,36805;128388,01105;94514,11385;127563,59265;79595777,94999999;59,770334;0,7577375;52035,95579
2025-11-20;01:00;ETH;2569,519497;2966,77;2266,4936092;10895,462825;4180772,284;4581,879588;363221,6511;1115,50552;2966,77;15821,487733;4167,421819;2390,2672536;2763071,5718;21092,844669;62171,63212;19204,495564;8019,475987;23120,335287;983662,2612;49669663,34;9676,417032;262826,1543;466287,2409;4356078,7233;911,2730732;915693,5605;6223719,7737;54473,160647;12329,599443;4303833,9036;30182,137918;5282,037308;174944,49336;839388,2361;10881,815683;238913,9881;11125,3875;28273,614777;3876,678359;96244,98557;125710,94521;92601,79201;124966,28594;77895513,12;57,9410181;0,7416925;51001,74307
2025-11-21;01:00;ETH;2394,6806205;2762,19;2110,0921848;10144,142775;3927198,8763;4281,3945;338672,1159;1038,58344;2762,19;14794,013421;3889,715958;2227,0709313;2575686,9312;19635,856272;58044,66066;17902,305828;7468,685541;21522,98448;918621,5283;46222487,46;9059,9832;245669,1786;434271,5118;4066772,337;848,6000118;852964,272;5798748,3327;50945,83236;11465,574471;4013544,9357;28231,239114;4929,404274;162753,75918;781534,0386;10165,687857;220737,65166;10358,2125;26393,001669;3612,392082;89649,63864;117125,14257;86553,22365;116622,42399;72546158,16;53,7245955;0,6905475;47739,758427
2025-11-22;01:00;ETH;2380,80801;2746,03;2097,6648567;10084,795175;3904223,0731;4258,543324;336690,7383;1032,50728;2746,03;14711,031916;3867,783255;2214,123989;2560618,0544;19519,330446;57718,80457;17797,295033;7424,715914;21396,791157;913604,181;45949319,99;9013,843475;244506,5112;431511,1542;4044572,6664;843,6078763;847974,064;5764823,1599;50657,113822;11396,573706;3990503,3357;28082,275795;4901,66355;161779,61142;777016,6488;10111,431666;218938,22587;10297,6125;26247,653152;3591,532637;89127,89571;116456,38627;86046,85005;115978,57705;72121731,92;53,4102835;0,6865075;47494,236468
2025-11-23;01:00;ETH;2442,36501;2817,03;2151,8447061;10345,542675;4005168,7431;4369,495233;345396,0483;1059,20328;2817,03;15091,393116;3968,068458;2271,3994593;2626824,1344;20025,139458;59211,15357;18257,17143;7614,713793;21950,016057;937225,881;47137362,99;9246,900975;250828,3512;442639,9239;4149147,1464;865,3352754;869898,864;5913875,5899;51966,879222;11691,237906;4093060,0791;28812,019434;5028,39855;165962,50542;796909,6167;10372,867866;224528,55912;10563,8625;26927,426364;3684,393537;91432,34271;119473,05933;88266,00099;118977,26205;73969573,74000001;54,7912335;0,7042575;48722,224068
2025-11-24;01:00;ETH;2481,15366;2862,0;2183,73462;10510,695;4077548,64;4438,3896;350480,52;1076,112;2862,0;15408,7218;4034,8476;2311,00776;2688562,8;20326,4964;60070,518;18541,467;7732,8378;22289,5422;950699,16;47806848,0;9385,3566;255319,02;448933,32;4218902,82;879,23502;878004,36;6003560,16;52829,658;11855,5488;4162235,22;29298,0078;5101,8012;168357,15;809717,04;10520,712;226192,446;10732,5;27326,376;3738,3444;92889,072;121360,248;89789,526;121108,392;75101742,0;56,9538;0,7155;49542,9372
2025-11-25;01:00;ETH;2530,446002;2919,97;2224,7835424;10723,589825;4180696,2472;4525,369506;357404,328;1097,90872;2919,97;15725,790432;4121,245658;2361,2921399;2742260,6258;20709,011234;61132,49192;18900,089819;7888,590952;22732,842441;966451,6706;48672979,93;9560,565774;260227,7264;457442,5002;4297933,0427;897,0439837;901803,5348;6124578,6756;53887,170359;12076,411926;4239095,6472;29906,916734;5205,138522;171790,59501;825767,516;10699,646071;230222,11468;10949,8875;27896,225392;3806,764889;94487,30923;123938,12665;91654,93833;123757,08851;76955809,35;58,5161988;0,7007928;50381,16238
2025-11-26;01:00;ETH;2556,3113125;2959,55;2244,7298885;10868,947375;4280574,738;4568,657335;362248,92;1112,7908;2959,55;15914,388215;4170,59786;2388,6232095;2764219,7;20948,582765;61848,6759;19111,886035;7994,632415;23038,025065;977450,5785;49368253,55;9704,36445;263873,478;462903,2155;4347874,905;908,522659;908936,996;6208662,372;54431,45169;12235,96352;4284866,0855;30269,981445;5237,81159;174107,36695;837582,2455;10828,99345;233428,58715;11098,3125;28218,12543;3848,894775;95466,20435;125626,9784;92719,74195;125402,0526;78013738,0;58,303135;0,710292;50803,339345
2025-11-27;01:00;ETH;2610,7998418;3027,26;2287,9728354;11117,61235;4393280,8024;4647,449552;370415,5336;1138,24976;3027,26;16204,014602;4253,3003;2438,5487478;2815382,0726;21424,827198;63184,97072;19516,139768;8172,08837;23567,521826;997663,8056;50458369,68000001;9918,81739;270122,4098;473402,9188;4440566,6036;928,8239132;933637,2566;6348073,4022;55577,46634;12511,968306;4367972,9088;30865,034782;5307,392232;177942,3428;856411,854;11061,305314;237685,3189;11352,225;28759,575452;3929,38348;97544,37172;128510,21426;94729,01992;127947,1439;79774355,52000001;58,0023016;0,7265424;51882,090058
2025-11-28;01:00;ETH;2620,1587707;3036,07;2294,6009846;11149,967075;4405884,0626;4652,473668;371432,8038;1141,56232;3036,07;16232,348255;4257,784568;2445,4936636;2824334,4782;21481,106071;63405,28588;19579,008216;8197,389;23647,038409;1000536,8685;50605214,76000001;9915,197406;271242,4938;474689,5445;4452305,5729;931,7091616;937416,9732;6368672,9569;55690,935617;12543,219598;4387272,9535;30870,456153;5309,782823;178186,9483;858964,9244;11105,94406;237417,63793;11385,2625;28791,962631;3939,300825;97749,30972;128963,14539;95141,32559;128252,70501;80018660,92;56,9566732;0,7286568;52016,380096
